L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
2020.jpg,1947.jpg,5 Points,5 Points,537 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,20,20,20,,,,,,,,,,,,,,,,,,,1586.3949436249677,q,0.46297708293423057,1586.9244402500335,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
4535.jpg,1811.jpg,1 Point,1 Point,538 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,21,21,21,,,,,,,,,,,,,,,,,,,1591.1616276248824,q,0.5832835419569165,1591.8183678330388,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9910.jpg,6940.jpg,2 Points,2 Points,540 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,22,22,22,,,,,,,,,,,,,,,,,,,1596.0581212919205,p,0.4317967910319567,1596.5620665419847,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9480.jpg,9250.jpg,0 Points,0 Points,540 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,23,23,23,,,,,,,,,,,,,,,,,,,1600.8009795830585,p,0.4244179578963667,1601.2786224170122,,,1611.7720325419214,space,14.82027779193595,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1660.jpg,2840.jpg,2 Points,2 Points,542 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1629.905312875053,q,0.5989429168403149,1630.578793416964,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2691.jpg,7640.jpg,0 Points,0 Points,542 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,1634.8153108749539,p,0.8403750830329955,1635.7213685000315,0,1.404157374985516,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9180.jpg,9046.jpg,3 Points,3 Points,545 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,1641.4167753749061,p,0.8389193748589605,1642.3273268330377,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
8041.jpg,2271.jpg,2 Points,2 Points,547 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,1646.5769712079782,q,0.6152377079706639,1647.2569048749283,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1661.jpg,1321.jpg,3 Points,3 Points,550 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,1651.5017719578464,p,1.154082166031003,1652.7126565829385,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9430.jpg,3010.jpg,5 Points,5 Points,555 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,1656.957030666992,q,0.8344499999657273,1657.8451722080354,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2616.jpg,7238.jpg,4 Points,4 Points,559 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,1662.0929526248947,q,0.562268374953419,1662.7234161249362,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9470.jpg,9400.jpg,3 Points,3 Points,562 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,1666.9706690418534,q,0.6928254577796906,1667.7254542079754,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
8260.jpg,8280.jpg,3 Points,3 Points,565 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,1671.9727704168763,p,0.4989089157897979,1672.5410173749551,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9230.jpg,9181.jpg,0 Points,0 Points,565 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,1676.789976167027,q,1.1945702501107007,1678.0510392079595,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6834.jpg,9120.jpg,5 Points,5 Points,570 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,10,10,10,,,,,,,,,,,,,,,,,,,1682.3062771249097,q,0.7250693750102073,1683.0934335419443,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2440.jpg,7351.jpg,4 Points,4 Points,574 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,11,11,11,,,,,,,,,,,,,,,,,,,1687.3427389999852,q,0.8791402499191463,1688.2943285419606,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9280.jpg,9390.jpg,1 Point,1 Point,575 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,12,12,12,,,,,,,,,,,,,,,,,,,1692.5344748748466,q,0.8962086238898337,1693.5117720828857,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7186.jpg,9182.jpg,2 Points,2 Points,577 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,13,13,13,,,,,,,,,,,,,,,,,,,1697.7455232080538,p,0.6360666239634156,1698.4611844578758,2,1.3282077920157462,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7820.jpg,1121.jpg,0 Points,0 Points,577 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,14,14,14,,,,,,,,,,,,,,,,,,,1704.1082842920441,p,0.5704873749054968,1704.7487415419891,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1110.jpg,9331.jpg,2 Points,2 Points,579 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,15,15,15,,,,,,,,,,,,,,,,,,,1708.9809089170303,p,0.680671748938039,1709.7363960829098,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
9001.jpg,9620.jpg,1 Point,1 Point,580 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,16,16,16,,,,,,,,,,,,,,,,,,,1713.975469457917,q,0.7265428749378771,1714.784587708069,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5535.jpg,8210.jpg,3 Points,3 Points,583 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,17,17,17,,,,,,,,,,,,,,,,,,,1719.018464667024,p,0.4031225419603288,1719.502323874971,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
7950.jpg,7187.jpg,1 Point,1 Point,584 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,18,18,18,,,,,,,,,,,,,,,,,,,1723.737488667015,p,0.5158483749255538,1724.319082666887,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
3250.jpg,A053.jpg,3 Points,3 Points,587 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,19,19,19,,,,,,,,,,,,,,,,,,,1728.567203582963,p,0.6485877078957856,1729.3119654578622,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
2205.jpg,3053.jpg,4 Points,4 Points,591 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,20,20,20,,,,,,,,,,,,,,,,,,,1733.5164257499855,q,0.8253208748064935,1734.440058332868,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
5594.jpg,5750.jpg,5 Points,5 Points,596 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,21,21,21,,,,,,,,,,,,,,,,,,,1738.65019283304,q,0.9790967910084873,1739.7020914999302,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
6900.jpg,8531.jpg,4 Points,4 Points,600 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,22,22,22,,,,,,,,,,,,,,,,,,,1743.9367593328934,q,0.9796793749555945,1744.9901596668642,,,,,,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
1019.jpg,2120.jpg,0 Points,0 Points,600 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,23,23,23,,,,,,,,,,,,,,,,,,,1749.2241850830615,p,0.7402954169083387,1750.0360820419155,,,1760.5271703749895,space,5.765072667039931,16,B,2024-08-22_13h13.35.397,EPIDM,2023.1.2,None,
