L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
9500.jpg,6360.jpg,1 Point,1 Point,503 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,11,11,11,,,,,,,,,,,,,,,,,,,1432.2916600410827,q,0.5071306671015918,1432.8659735410474,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2092.jpg,2210.jpg,0 Points,0 Points,503 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,12,12,12,,,,,,,,,,,,,,,,,,,1437.107891249936,q,0.3365372091066092,1437.5158930830657,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9530.jpg,9220.jpg,1 Point,1 Point,504 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,13,13,13,,,,,,,,,,,,,,,,,,,1441.750408041058,q,0.39913020795211196,1442.2101541250013,1,1.3040802089963108,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9254.jpg,9290.jpg,2 Points,2 Points,506 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,14,14,14,,,,,,,,,,,,,,,,,,,1447.8259659160394,q,3.3078091249335557,1451.191096500028,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4608.jpg,8320.jpg,1 Point,1 Point,507 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,15,15,15,,,,,,,,,,,,,,,,,,,1455.4488649161067,q,0.38822537497617304,1455.907259541098,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
7237.jpg,8510.jpg,4 Points,4 Points,511 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,16,16,16,,,,,,,,,,,,,,,,,,,1460.1577491660137,p,0.47896150103770196,1460.712021958083,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9417.jpg,6530.jpg,1 Point,1 Point,512 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,17,17,17,,,,,,,,,,,,,,,,,,,1464.9466114160605,p,0.4736440840642899,1465.504560790956,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6831.jpg,2141.jpg,5 Points,5 Points,517 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,18,18,18,,,,,,,,,,,,,,,,,,,1469.750131583074,q,0.1336419580038637,1469.955510166008,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4689.jpg,7009.jpg,5 Points,5 Points,522 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,19,19,19,,,,,,,,,,,,,,,,,,,1474.2003938329872,q,0.3002315419726074,1474.5757584159728,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2751.jpg,6313.jpg,3 Points,3 Points,525 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,20,20,20,,,,,,,,,,,,,,,,,,,1478.8331590830348,p,0.38243470899760723,1479.2940196250565,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4621.jpg,3550.jpg,2 Points,2 Points,527 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,21,21,21,,,,,,,,,,,,,,,,,,,1483.5497884999495,p,0.5981613760814071,1484.223279583035,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8220.jpg,2410.jpg,4 Points,4 Points,531 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,22,22,22,,,,,,,,,,,,,,,,,,,1488.4660960410256,q,0.2095881258137524,1488.739161415957,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1113.jpg,1240.jpg,3 Points,3 Points,534 Points,PS1_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,23,23,23,,,,,,,,,,,,,,,,,,,1492.979394624941,p,0.3685981258749962,1493.4191334999632,,,1503.9558123331517,space,1.5916178750339895,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2750.jpg,9050.jpg,4 Points,4 Points,538 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1508.8647131251637,q,0.2826403339859098,1509.2170857910533,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2312.jpg,2722.jpg,1 Points,1 Points,539 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,1513.46211650013,p,0.21286225109361112,1513.743475916097,1,1.0811982499435544,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
8232.jpg,4279.jpg,5 Points,5 Points,544 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,1519.123122750083,p,0.46397899999283254,1519.669089416042,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6000.jpg,6836.jpg,4 Points,4 Points,548 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,1523.9060324579477,p,0.38477404206059873,1524.3622365409974,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4536.jpg,2280.jpg,4 Points,4 Points,552 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,1528.6054784159642,q,0.37436979194171727,1529.0437255001161,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6241.jpg,9561.jpg,3 Points,3 Points,555 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,1533.2968326660339,q,0.35434658406302333,1533.7209078329615,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1942.jpg,2890.jpg,1 Points,1 Points,556 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,1537.9639024999924,p,0.11892116721719503,1538.152483208105,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6020.jpg,6300.jpg,2 Points,2 Points,558 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,1542.3943128751125,q,0.128218499943614,1542.5916778750252,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
7170.jpg,2170.jpg,2 Points,2 Points,560 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,1546.8481356659904,p,0.41861937497742474,1547.3365600830875,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5510.jpg,2514.jpg,5 Points,5 Points,565 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,1551.577937791124,q,0.04081087512895465,1551.6856953329407,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6840.jpg,3080.jpg,1 Points,1 Points,566 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,10,10,10,,,,,,,,,,,,,,,,,,,1555.9185162500944,p,0.2615072091575712,1556.2420879160054,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
7195.jpg,2487.jpg,2 Points,2 Points,568 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,11,11,11,,,,,,,,,,,,,,,,,,,1560.4850702909753,q,0.17260962608270347,1560.7266111660283,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5971.jpg,9912.jpg,5 Points,5 Points,573 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,12,12,12,,,,,,,,,,,,,,,,,,,1564.9648981660139,q,0.09366708411835134,1565.1143020831514,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2520.jpg,8503.jpg,2 Points,2 Points,575 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,13,13,13,,,,,,,,,,,,,,,,,,,1569.3715529581532,p,0.20721795898862183,1569.6473798330408,2,1.0215062510687858,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5480.jpg,8200.jpg,4 Points,4 Points,579 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,14,14,14,,,,,,,,,,,,,,,,,,,1574.9847185830586,q,0.313104041852057,1575.3768587501254,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
6370.jpg,1270.jpg,4 Points,4 Points,583 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,15,15,15,,,,,,,,,,,,,,,,,,,1579.6102452911437,q,0.16877466696314514,1579.8589531660546,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
5130.jpg,1810.jpg,3 Points,3 Points,586 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,16,16,16,,,,,,,,,,,,,,,,,,,1584.100398041075,p,0.2293603748548776,1584.409669833025,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
4250.jpg,7060.jpg,5 Points,5 Points,591 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,17,17,17,,,,,,,,,,,,,,,,,,,1588.633838958107,q,0.0640657499898225,1588.7721225831192,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
9373.jpg,9410.jpg,0 Points,0 Points,591 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,18,18,18,,,,,,,,,,,,,,,,,,,1593.006551166065,q,0.33837095904164016,1593.4159408330452,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2221.jpg,2270.jpg,2 Points,2 Points,593 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,19,19,19,,,,,,,,,,,,,,,,,,,1597.6512206250336,p,0.33312025014311075,1598.0569800410885,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1650.jpg,2130.jpg,1 Points,1 Points,594 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,20,20,20,,,,,,,,,,,,,,,,,,,1602.3042888750788,q,0.34454329195432365,1602.7161844160873,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
1280.jpg,9402.jpg,2 Points,2 Points,596 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,21,21,21,,,,,,,,,,,,,,,,,,,1606.9582014160696,p,0.22614570800215006,1607.2573127909563,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
2214.jpg,4500.jpg,3 Points,3 Points,599 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,22,22,22,,,,,,,,,,,,,,,,,,,1611.496849915944,p,0.3600169171113521,1611.9370797500014,,,,,,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
7284.jpg,8021.jpg,4 Points,4 Points,603 Points,PS1_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,23,23,23,,,,,,,,,,,,,,,,,,,1616.1710839159787,q,0.16542287496849895,1616.4067630830687,,,1626.8439661660232,space,3.3805574169382453,15,A,2024-08-22_09h16.25.181,EPIDM,2023.1.2,60.121852006007394,
