L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
5460.jpg,5800.jpg,0 Points,0 Points,508 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,11,11,11,,,,,,,,,,,,,,,,,,,1939.1916858330005,p,0.9765215830011584,1940.2481403750025,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
3061.jpg,2717.jpg,4 Points,4 Points,512 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,12,12,12,,,,,,,,,,,,,,,,,,,1944.4822332920012,p,0.7738446250004927,1945.3209601670023,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7380.jpg,1220.jpg,1 Point,1 Point,513 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,13,13,13,,,,,,,,,,,,,,,,,,,1949.5594906670012,p,0.792668500002037,1950.4110641670013,1,1.443619541998487,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1740.jpg,7480.jpg,0 Points,0 Points,513 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,14,14,14,,,,,,,,,,,,,,,,,,,1956.192035250002,p,1.0874802910002472,1957.3503907920021,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7285.jpg,4233.jpg,5 Points,5 Points,518 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,15,15,15,,,,,,,,,,,,,,,,,,,1961.5981834170016,p,0.9615052080007445,1962.6314715420012,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6830.jpg,6212.jpg,4 Points,4 Points,522 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,16,16,16,,,,,,,,,,,,,,,,,,,1966.871531167002,p,1.2244129579994478,1968.1685038329997,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7830.jpg,2499.jpg,3 Points,3 Points,525 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,17,17,17,,,,,,,,,,,,,,,,,,,1972.4056068330028,q,0.7945559580002737,1973.2761548750022,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9520.jpg,1931.jpg,3 Points,3 Points,528 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,18,18,18,,,,,,,,,,,,,,,,,,,1977.5207821250006,p,0.8793291660003888,1978.4665384580003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9160.jpg,1200.jpg,4 Points,4 Points,532 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,19,19,19,,,,,,,,,,,,,,,,,,,1982.714369333,p,0.7258132489987474,1983.520693458002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2020.jpg,1947.jpg,5 Points,5 Points,537 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,20,20,20,,,,,,,,,,,,,,,,,,,1987.7539492920005,q,0.5981807909993222,1988.4262297080022,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
4535.jpg,1811.jpg,1 Point,1 Point,538 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,21,21,21,,,,,,,,,,,,,,,,,,,1992.6644254580024,q,0.8408258739982557,1993.579106958001,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9910.jpg,6940.jpg,2 Points,2 Points,540 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,22,22,22,,,,,,,,,,,,,,,,,,,1997.8219677080015,p,1.7454056249989662,1999.6379666250032,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9480.jpg,9250.jpg,0 Points,0 Points,540 points,PS2_L9.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,0,23,23,23,,,,,,,,,,,,,,,,,,,2003.877903333003,p,2.0016590410014032,2005.9392765830016,,,2016.4734500420018,space,7.149813791998895,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1660.jpg,2840.jpg,2 Points,2 Points,542 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,2026.9305124580023,q,0.5801897500023188,2027.5884609170025,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2691.jpg,7640.jpg,0 Points,0 Points,542 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,2031.8327924170007,p,0.7173682909997297,2032.6237426670014,0,1.3095681669983605,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9180.jpg,9046.jpg,3 Points,3 Points,545 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,2038.2369230830009,p,0.6093808740006352,2038.9073192080032,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
8041.jpg,2271.jpg,2 Points,2 Points,547 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,2043.1540716670024,q,0.3392508329998236,2043.5637555829999,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1661.jpg,1321.jpg,3 Points,3 Points,550 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,2047.8066435830006,p,0.680655583000771,2048.5420038750017,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9430.jpg,3010.jpg,5 Points,5 Points,555 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,2052.793564042,q,1.5805361669990816,2054.4341040420004,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2616.jpg,7238.jpg,4 Points,4 Points,559 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,2058.681919292001,p,0.8673193329996138,2059.618939875003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9470.jpg,9400.jpg,3 Points,3 Points,562 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,2063.866414250002,q,1.291018083000381,2065.2214067500026,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
8260.jpg,8280.jpg,3 Points,3 Points,565 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,2069.465420208002,p,1.1869121659983648,2070.7195485420016,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9230.jpg,9181.jpg,0 Points,0 Points,565 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,2074.965341375002,p,0.967628041998978,2076.0172278750033,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6834.jpg,9120.jpg,5 Points,5 Points,570 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,10,10,10,,,,,,,,,,,,,,,,,,,2080.2589521670016,p,1.5379008329982753,2081.8561975420016,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2440.jpg,7351.jpg,4 Points,4 Points,574 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,11,11,11,,,,,,,,,,,,,,,,,,,2086.104756875,p,0.6681739999985439,2086.851196917003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9280.jpg,9390.jpg,1 Point,1 Point,575 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,12,12,12,,,,,,,,,,,,,,,,,,,2091.0864428330024,p,1.8950751240008685,2093.0484011670014,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7186.jpg,9182.jpg,2 Points,2 Points,577 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,13,13,13,,,,,,,,,,,,,,,,,,,2097.2916743330024,q,1.1292506659992796,2098.502490542003,2,1.8402798749993963,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7820.jpg,1121.jpg,0 Points,0 Points,577 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,14,14,14,,,,,,,,,,,,,,,,,,,2104.648449125001,q,1.0033989580006164,2105.728444250002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1110.jpg,9331.jpg,2 Points,2 Points,579 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,15,15,15,,,,,,,,,,,,,,,,,,,2109.969573667,p,1.0751678330016148,2111.117643667003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
9001.jpg,9620.jpg,1 Point,1 Point,580 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,16,16,16,,,,,,,,,,,,,,,,,,,2115.3533963750015,q,1.3389767080007005,2116.7633126670007,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5535.jpg,8210.jpg,3 Points,3 Points,583 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,17,17,17,,,,,,,,,,,,,,,,,,,2120.991240542,p,0.7328246239994769,2121.803203917003,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
7950.jpg,7187.jpg,1 Point,1 Point,584 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,18,18,18,,,,,,,,,,,,,,,,,,,2126.040854542003,q,0.8749842079996597,2126.9857895830028,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
3250.jpg,A053.jpg,3 Points,3 Points,587 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,19,19,19,,,,,,,,,,,,,,,,,,,2131.2204902500016,p,0.5033577079993847,2131.8324828330005,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
2205.jpg,3053.jpg,4 Points,4 Points,591 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,20,20,20,,,,,,,,,,,,,,,,,,,2136.044079000003,q,0.7833801249980752,2136.9305925830013,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
5594.jpg,5750.jpg,5 Points,5 Points,596 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,21,21,21,,,,,,,,,,,,,,,,,,,2141.140223000002,p,0.5353772080015915,2141.7506364170004,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
6900.jpg,8531.jpg,4 Points,4 Points,600 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,22,22,22,,,,,,,,,,,,,,,,,,,2145.9799872500007,p,0.6394451239975751,2146.693871792002,,,,,,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
1019.jpg,2120.jpg,0 Points,0 Points,600 points,PS2_L10.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,23,23,23,,,,,,,,,,,,,,,,,,,2150.934453500002,p,0.5808569580003677,2151.5806093749998,,,2162.0593318749998,space,3.663086000000476,64,B,2025-02-10_08h27.01.543,EPIDM,2023.1.2,59.98465880364132,
